Date,Open,High,Low,Close,Vol,OI
2/14/2019,97.705,97.705,97.705,97.705,0,0
2/15/2019,97.7,97.7,97.7,97.7,0,0
2/19/2019,97.715,97.715,97.715,97.715,0,0
2/20/2019,97.72,97.72,97.72,97.72,0,0
2/21/2019,97.68,97.68,97.68,97.68,0,0
2/22/2019,97.725,97.725,97.725,97.725,0,0
2/25/2019,97.72,97.72,97.72,97.72,0,0
2/26/2019,97.75,97.75,97.75,97.75,0,0
2/27/2019,97.725,97.725,97.725,97.725,0,0
2/28/2019,97.705,97.705,97.705,97.705,0,0
3/1/2019,97.635,97.635,97.635,97.635,0,0
3/4/2019,97.645,97.645,97.645,97.645,0,0
3/5/2019,97.64,97.64,97.64,97.64,0,0
3/6/2019,97.675,97.675,97.675,97.675,0,0
3/7/2019,97.75,97.75,97.75,97.75,0,0
3/8/2019,97.765,97.765,97.765,97.765,0,0
3/11/2019,97.755,97.755,97.755,97.755,0,0
3/12/2019,97.785,97.785,97.785,97.785,0,0
3/13/2019,97.805,97.805,97.805,97.805,0,0
3/14/2019,97.8,97.8,97.8,97.8,0,0
3/15/2019,97.83,97.83,97.83,97.83,0,0
3/18/2019,97.825,97.825,97.825,97.825,0,0
3/19/2019,97.81,97.81,97.81,97.81,0,0
3/20/2019,97.905,97.905,97.905,97.905,0,0
3/21/2019,97.925,97.925,97.925,97.925,0,0
3/22/2019,98.04,98.04,98.04,98.04,0,0
3/25/2019,98.145,98.145,98.145,98.145,0,0
3/26/2019,98.115,98.115,98.115,98.115,0,0
3/27/2019,98.165,98.165,98.165,98.165,0,0
3/28/2019,98.13,98.13,98.13,98.13,0,0
3/29/2019,98.055,98.055,98.055,98.055,0,0
4/1/2019,97.975,97.975,97.975,97.975,0,0
4/2/2019,97.985,97.985,97.985,97.985,0,0
4/3/2019,97.965,97.965,97.965,97.965,0,0
4/4/2019,97.955,97.955,97.955,97.955,0,0
4/5/2019,97.945,97.945,97.945,97.945,0,0
4/8/2019,97.935,97.935,97.935,97.935,0,0
4/9/2019,97.97,97.97,97.97,97.97,0,0
4/10/2019,98.005,98.005,98.005,98.005,0,0
4/11/2019,97.97,97.97,97.97,97.97,0,0
4/12/2019,97.895,97.895,97.895,97.895,0,0
4/15/2019,97.9,97.9,97.9,97.9,0,0
4/16/2019,97.87,97.87,97.87,97.87,0,0
4/17/2019,97.875,97.875,97.875,97.875,0,0
4/18/2019,97.9,97.9,97.9,97.9,0,0
4/22/2019,97.9,97.9,97.9,97.9,0,0
4/23/2019,97.92,97.92,97.92,97.92,0,0
4/24/2019,97.975,97.975,97.975,97.975,0,0
4/25/2019,97.96,97.96,97.96,97.96,0,0
4/26/2019,98.01,98.01,98.01,98.01,0,0
4/29/2019,98.005,98.005,98.005,98.005,0,0
4/30/2019,98.03,98.03,98.03,98.03,0,0
5/1/2019,97.99,97.99,97.99,97.99,0,0
5/2/2019,97.93,97.93,97.93,97.93,0,0
5/3/2019,97.935,97.935,97.935,97.935,0,0
5/6/2019,97.975,97.975,97.975,97.975,0,0
5/7/2019,98.03,98.03,98.03,98.03,0,0
5/8/2019,98.0,98.0,98.0,98.0,0,0
5/9/2019,98.035,98.035,98.035,98.035,0,0
5/10/2019,98.05,98.05,98.05,98.05,0,0
5/13/2019,98.125,98.125,98.125,98.125,0,0
5/14/2019,98.115,98.115,98.115,98.115,0,0
5/15/2019,98.165,98.165,98.165,98.165,0,0
5/16/2019,98.12,98.12,98.12,98.12,0,0
5/17/2019,98.13,98.13,98.13,98.13,0,0
5/20/2019,98.105,98.105,98.105,98.105,0,0
5/21/2019,98.075,98.075,98.075,98.075,0,0
5/22/2019,98.11,98.11,98.11,98.11,0,0
5/23/2019,98.245,98.245,98.245,98.245,0,0
5/24/2019,98.215,98.215,98.215,98.215,0,0
5/28/2019,98.27,98.27,98.27,98.27,0,0
5/29/2019,98.305,98.305,98.305,98.305,0,0
5/30/2019,98.3,98.3,98.3,98.3,0,0
5/31/2019,98.44,98.44,98.44,98.44,0,0
6/3/2019,98.49,98.49,98.49,98.49,0,0
6/4/2019,98.445,98.445,98.445,98.445,0,0
6/5/2019,98.465,98.465,98.465,98.465,0,0
6/6/2019,98.41,98.41,98.41,98.41,0,0
6/7/2019,98.425,98.425,98.425,98.425,0,0
6/10/2019,98.385,98.385,98.385,98.385,0,0
6/11/2019,98.39,98.39,98.39,98.39,0,0
6/12/2019,98.44,98.44,98.44,98.44,0,0
6/13/2019,98.51,98.51,98.51,98.51,0,0
6/14/2019,98.505,98.505,98.505,98.505,0,0
6/17/2019,98.485,98.485,98.485,98.485,0,0
6/18/2019,98.485,98.485,98.485,98.485,0,0
6/19/2019,98.595,98.595,98.595,98.595,0,0
6/20/2019,98.59,98.59,98.59,98.59,0,0
6/21/2019,98.535,98.535,98.535,98.535,0,0
6/24/2019,98.585,98.585,98.585,98.585,0,0
6/25/2019,98.61,98.61,98.61,98.61,0,0
6/26/2019,98.525,98.525,98.525,98.525,0,0
6/27/2019,98.555,98.555,98.555,98.555,0,0
6/28/2019,98.54,98.54,98.54,98.54,0,0
7/1/2019,98.495,98.495,98.495,98.495,0,0
7/2/2019,98.545,98.545,98.545,98.545,0,0
7/3/2019,98.55,98.55,98.55,98.55,0,0
7/5/2019,98.465,98.465,98.465,98.465,0,0
7/8/2019,98.47,98.47,98.47,98.47,0,0
7/9/2019,98.45,98.45,98.45,98.45,0,0
7/10/2019,98.49,98.49,98.49,98.49,0,0
7/11/2019,98.44,98.44,98.44,98.44,0,0
7/12/2019,98.455,98.455,98.455,98.455,0,0
7/15/2019,98.46,98.46,98.46,98.46,0,0
7/16/2019,98.43,98.43,98.43,98.43,0,0
7/17/2019,98.485,98.485,98.485,98.485,0,0
7/18/2019,98.57,98.57,98.57,98.57,0,0
7/19/2019,98.52,98.52,98.52,98.52,0,0
7/22/2019,98.54,98.54,98.54,98.54,0,0
7/23/2019,98.51,98.51,98.51,98.51,0,0
7/24/2019,98.515,98.515,98.515,98.515,0,0
7/25/2019,98.49,98.49,98.49,98.49,0,0
7/26/2019,98.465,98.465,98.465,98.465,0,0
7/29/2019,98.485,98.485,98.485,98.485,0,0
7/30/2019,98.475,98.475,98.475,98.475,0,0
7/31/2019,98.465,98.465,98.465,98.465,0,0
8/1/2019,98.655,98.655,98.655,98.655,0,0
8/2/2019,98.675,98.675,98.675,98.675,0,0
8/5/2019,98.89,98.89,98.89,98.89,0,0
8/6/2019,98.825,98.825,98.825,98.825,0,0
8/7/2019,98.92,98.92,98.92,98.92,0,0
8/8/2019,98.845,98.845,98.845,98.845,0,0
8/9/2019,98.8,98.8,98.8,98.8,0,0
8/12/2019,98.88,98.88,98.88,98.88,0,0
8/13/2019,98.775,98.775,98.775,98.775,0,0
8/14/2019,98.86,98.86,98.86,98.86,0,0
8/15/2019,98.93,98.93,98.93,98.93,0,0
8/16/2019,98.935,98.935,98.935,98.935,0,0
8/19/2019,98.875,98.875,98.875,98.875,0,0
8/20/2019,98.915,98.915,98.915,98.915,0,0
8/21/2019,98.88,98.88,98.88,98.88,0,0
8/22/2019,98.85,98.85,98.85,98.85,0,0
8/23/2019,98.955,98.955,98.955,98.955,0,0
8/26/2019,98.93,98.93,98.93,98.93,0,0
8/27/2019,98.975,98.975,98.975,98.975,0,0
8/28/2019,99.02,99.02,99.02,99.02,0,0
8/29/2019,98.98,98.98,98.98,98.98,0,0
8/30/2019,99.005,99.005,99.005,99.005,0,0
9/3/2019,99.085,99.085,99.085,99.085,0,0
9/4/2019,99.125,99.125,99.125,99.125,0,0
9/5/2019,98.995,98.995,98.995,98.995,0,0
9/6/2019,98.99,98.99,98.99,98.99,0,0
9/9/2019,98.915,98.915,98.915,98.915,0,0
9/10/2019,98.815,98.815,98.815,98.815,0,0
9/11/2019,98.79,98.79,98.79,98.79,0,0
9/12/2019,98.705,98.705,98.705,98.705,0,0
9/13/2019,98.61,98.61,98.61,98.61,0,0
9/16/2019,98.67,98.67,98.67,98.67,0,0
9/17/2019,98.71,98.71,98.71,98.71,0,0
9/18/2019,98.705,98.705,98.705,98.705,0,0
9/19/2019,98.74,98.74,98.74,98.74,0,0
9/20/2019,98.725,98.725,98.725,98.725,0,0
9/23/2019,98.765,98.765,98.765,98.765,0,0
9/24/2019,98.86,98.86,98.86,98.86,0,0
9/25/2019,98.76,98.76,98.76,98.76,0,0
9/26/2019,98.775,98.775,98.775,98.775,0,0
9/27/2019,98.785,98.785,98.785,98.785,0,0
9/30/2019,98.775,98.775,98.775,98.775,0,0
10/1/2019,98.845,98.845,98.845,98.845,0,0
10/2/2019,98.92,98.92,98.92,98.92,0,0
10/3/2019,99.02,99.02,99.02,99.02,0,0
10/4/2019,99.01,99.01,99.01,99.01,0,0
10/7/2019,98.94,98.94,98.94,98.94,0,0
10/8/2019,98.95,98.95,98.95,98.95,0,0
10/9/2019,98.895,98.895,98.895,98.895,0,0
10/10/2019,98.83,98.83,98.83,98.83,0,0
10/11/2019,98.7,98.7,98.7,98.7,0,0
10/14/2019,98.72,98.72,98.72,98.72,0,0
10/15/2019,98.665,98.665,98.665,98.665,0,0
10/16/2019,98.705,98.705,98.705,98.705,0,0
10/17/2019,98.68,98.68,98.68,98.68,0,0
10/18/2019,98.705,98.705,98.705,98.705,0,0
10/21/2019,98.665,98.665,98.665,98.665,0,0
10/22/2019,98.69,98.69,98.69,98.69,0,0
10/23/2019,98.71,98.71,98.71,98.71,0,0
10/24/2019,98.7,98.7,98.7,98.7,0,0
10/25/2019,98.655,98.655,98.655,98.655,0,0
10/28/2019,98.625,98.625,98.625,98.625,0,0
10/29/2019,98.62,98.62,98.62,98.62,0,0
10/30/2019,98.64,98.64,98.64,98.64,0,0
10/31/2019,98.765,98.765,98.765,98.765,0,0
11/1/2019,98.695,98.695,98.695,98.695,0,0
11/4/2019,98.645,98.645,98.645,98.645,0,0
11/5/2019,98.585,98.585,98.585,98.585,0,0
11/6/2019,98.61,98.61,98.61,98.61,0,0
11/7/2019,98.5,98.5,98.5,98.5,0,0
11/8/2019,98.515,98.515,98.515,98.515,0,0
11/11/2019,98.505,98.505,98.505,98.505,0,0
11/12/2019,98.535,98.535,98.535,98.535,0,0
11/13/2019,98.585,98.585,98.585,98.585,0,0
11/14/2019,98.635,98.635,98.635,98.635,0,0
11/15/2019,98.625,98.625,98.625,98.625,0,0
11/18/2019,98.65,98.65,98.65,98.65,0,0
11/19/2019,98.675,98.675,98.675,98.675,0,0
11/20/2019,98.71,98.71,98.71,98.71,0,0
11/21/2019,98.68,98.68,98.68,98.68,0,0
11/22/2019,98.66,98.66,98.66,98.66,0,0
11/25/2019,98.675,98.675,98.675,98.675,0,0
11/26/2019,98.685,98.685,98.685,98.685,0,0
11/27/2019,98.645,98.645,98.645,98.645,0,0
11/29/2019,98.655,98.655,98.655,98.655,0,0
12/2/2019,98.62,98.62,98.62,98.62,0,0
12/3/2019,98.74,98.74,98.74,98.74,0,0
12/4/2019,98.665,98.665,98.665,98.665,0,0
12/5/2019,98.65,98.65,98.65,98.65,0,0
12/6/2019,98.59,98.59,98.59,98.59,0,0
12/9/2019,98.58,98.58,98.58,98.58,0,0
12/10/2019,98.565,98.565,98.565,98.565,0,0
12/11/2019,98.605,98.605,98.605,98.605,0,0
12/12/2019,98.52,98.52,98.52,98.52,0,0
12/13/2019,98.6,98.6,98.6,98.6,0,0
12/16/2019,98.525,98.525,98.525,98.525,0,0
12/17/2019,98.515,98.515,98.515,98.515,0,0
12/18/2019,98.495,98.495,98.495,98.495,0,0
12/19/2019,98.515,98.515,98.515,98.515,0,0
12/20/2019,98.5,98.5,98.5,98.5,0,0
12/23/2019,98.46,98.46,98.46,98.46,0,0
12/24/2019,98.48,98.48,98.48,98.48,0,0
12/26/2019,98.48,98.48,98.48,98.48,0,0
12/27/2019,98.52,98.52,98.52,98.52,0,0
12/30/2019,98.52,98.52,98.52,98.52,0,0
12/31/2019,98.515,98.515,98.515,98.515,0,0
1/2/2020,98.525,98.525,98.525,98.525,0,0
1/3/2020,98.615,98.615,98.615,98.615,0,0
1/6/2020,98.61,98.61,98.61,98.61,0,0
1/7/2020,98.6,98.6,98.6,98.6,0,0
1/8/2020,98.555,98.555,98.555,98.555,0,0
1/9/2020,98.56,98.56,98.56,98.56,0,0
1/10/2020,98.575,98.575,98.575,98.575,0,0
1/13/2020,98.57,98.57,98.57,98.57,0,0
1/14/2020,98.585,98.585,98.585,98.585,0,0
1/15/2020,98.595,98.595,98.595,98.595,0,0
1/16/2020,98.585,98.585,98.585,98.585,0,0
1/17/2020,98.57,98.57,98.57,98.57,0,0
1/21/2020,98.625,98.625,98.625,98.625,0,0
1/22/2020,98.64,98.64,98.64,98.64,0,0
1/23/2020,98.66,98.66,98.66,98.66,0,0
1/24/2020,98.715,98.715,98.715,98.715,0,0
1/27/2020,98.8,98.8,98.8,98.8,0,0
1/28/2020,98.765,98.765,98.765,98.765,0,0
1/29/2020,98.815,98.815,98.815,98.815,0,0
1/30/2020,98.86,98.86,98.86,98.86,0,0
1/31/2020,98.915,98.915,98.915,98.915,0,0
2/3/2020,98.9,98.9,98.9,98.9,0,0
2/4/2020,98.815,98.815,98.815,98.815,0,0
2/5/2020,98.775,98.775,98.775,98.775,0,0
2/6/2020,98.755,98.755,98.755,98.755,0,0
2/7/2020,98.81,98.81,98.81,98.81,0,0
2/10/2020,98.845,98.845,98.845,98.845,0,0
2/11/2020,98.815,98.815,98.815,98.815,0,0
2/12/2020,98.775,98.775,98.775,98.775,0,0
2/13/2020,98.775,98.775,98.775,98.775,0,0
2/14/2020,98.81,98.81,98.81,98.81,0,0
2/18/2020,98.84,98.84,98.84,98.84,0,0
2/19/2020,98.815,98.815,98.815,98.815,0,0
2/20/2020,98.86,98.86,98.86,98.86,0,0
2/21/2020,98.925,98.925,98.925,98.925,0,0
2/24/2020,99.035,99.035,99.035,99.035,0,0
2/25/2020,99.09,99.09,99.09,99.09,0,0
2/26/2020,99.08,99.08,99.08,99.08,0,0
2/27/2020,99.135,99.135,99.135,99.135,0,0
2/28/2020,99.335,99.335,99.335,99.335,0,0
3/2/2020,99.335,99.335,99.335,99.335,0,0
3/3/2020,99.405,99.405,99.405,99.405,0,0
3/4/2020,99.465,99.465,99.465,99.465,0,0
3/5/2020,99.515,99.515,99.515,99.515,0,0
3/6/2020,99.6,99.6,99.6,99.6,0,0
3/9/2020,99.675,99.675,99.675,99.675,0,0
3/10/2020,99.555,99.555,99.555,99.555,0,0
3/11/2020,99.565,99.565,99.565,99.565,0,0
3/12/2020,99.635,99.635,99.635,99.635,0,0
3/13/2020,99.595,99.595,99.595,99.595,0,0
3/16/2020,99.67,99.67,99.67,99.67,0,0
3/17/2020,99.62,99.62,99.62,99.62,0,0
3/18/2020,99.515,99.515,99.515,99.515,0,0
3/19/2020,99.62,99.62,99.62,99.62,0,0
3/20/2020,99.68,99.68,99.68,99.68,0,0
3/23/2020,99.76,99.76,99.76,99.76,0,0
3/24/2020,99.7,99.7,99.7,99.7,0,0
3/25/2020,99.705,99.705,99.705,99.705,0,0
3/26/2020,99.735,99.735,99.735,99.735,0,0
3/27/2020,99.755,99.755,99.755,99.755,0,0
3/30/2020,99.8,99.8,99.8,99.8,0,0
3/31/2020,99.77,99.77,99.77,99.77,0,0
4/1/2020,99.795,99.795,99.795,99.795,0,0
4/2/2020,99.78,99.78,99.78,99.78,0,0
4/3/2020,99.785,99.785,99.785,99.785,0,0
4/6/2020,99.725,99.725,99.725,99.725,0,0
4/7/2020,99.68,99.68,99.68,99.68,0,0
4/8/2020,99.695,99.695,99.695,99.695,0,0
4/9/2020,99.715,99.715,99.715,99.715,0,0
4/13/2020,99.705,99.705,99.705,99.705,0,0
4/14/2020,99.72,99.72,99.72,99.72,0,0
4/15/2020,99.75,99.75,99.75,99.75,0,0
4/16/2020,99.76,99.76,99.76,99.76,0,0
4/17/2020,99.775,99.775,99.775,99.775,0,0
4/20/2020,99.785,99.785,99.785,99.785,0,0
4/21/2020,99.805,99.805,99.805,99.805,0,0
4/22/2020,99.795,99.795,99.795,99.795,0,0
4/23/2020,99.8,99.8,99.8,99.8,0,0
4/24/2020,99.8,99.8,99.8,99.8,0,0
4/27/2020,99.79,99.79,99.79,99.79,0,0
4/28/2020,99.795,99.795,99.795,99.795,0,0
4/29/2020,99.81,99.81,99.81,99.81,0,0
4/30/2020,99.82,99.82,99.82,99.82,0,0
5/1/2020,99.815,99.815,99.815,99.815,0,0
5/4/2020,99.83,99.83,99.83,99.83,0,0
5/5/2020,99.825,99.825,99.825,99.825,0,0
5/6/2020,99.84,99.84,99.84,99.84,0,0
5/7/2020,99.895,99.895,99.895,99.895,0,0
5/8/2020,99.885,99.885,99.885,99.885,0,0
5/11/2020,99.865,99.865,99.865,99.865,0,0
5/12/2020,99.865,99.865,99.865,99.865,0,0
5/13/2020,99.885,99.885,99.885,99.885,0,0
5/14/2020,99.895,99.895,99.895,99.895,0,0
5/15/2020,99.92,99.92,99.92,99.92,0,0
5/18/2020,99.875,99.875,99.875,99.875,0,0
5/19/2020,99.875,99.875,99.875,99.875,0,0
5/20/2020,99.87,99.87,99.87,99.87,0,0
5/21/2020,99.87,99.87,99.87,99.87,0,0
5/22/2020,99.875,99.875,99.875,99.875,0,0
5/26/2020,99.87,99.87,99.87,99.87,0,0
5/27/2020,99.865,99.865,99.865,99.865,0,0
5/28/2020,99.86,99.86,99.86,99.86,0,0
5/29/2020,99.88,99.88,99.88,99.88,0,0
6/1/2020,99.89,99.89,99.89,99.89,0,0
6/2/2020,99.885,99.885,99.885,99.885,0,0
6/3/2020,99.85,99.85,99.85,99.85,0,0
6/4/2020,99.835,99.835,99.835,99.835,0,0
6/5/2020,99.77,99.77,99.77,99.77,0,0
6/8/2020,99.775,99.775,99.775,99.775,0,0
6/9/2020,99.81,99.81,99.81,99.81,0,0
6/10/2020,99.86,99.86,99.86,99.86,0,0
6/11/2020,99.885,99.885,99.885,99.885,0,0
6/12/2020,99.875,99.875,99.875,99.875,0,0
6/15/2020,99.885,99.885,99.885,99.885,0,0
6/16/2020,99.87,99.87,99.87,99.87,0,0
6/17/2020,99.89,99.89,99.89,99.89,0,0
6/18/2020,99.895,99.895,99.895,99.895,0,0
6/19/2020,99.915,99.915,99.915,99.915,0,0
6/22/2020,99.925,99.925,99.925,99.925,0,0
6/23/2020,99.93,99.93,99.93,99.93,0,0
6/24/2020,99.93,99.93,99.93,99.93,0,0
6/25/2020,99.93,99.93,99.93,99.93,0,0
6/26/2020,99.95,99.95,99.95,99.95,0,0
6/29/2020,99.96,99.96,99.96,99.96,0,0
6/30/2020,99.96,99.96,99.96,99.96,0,0
7/1/2020,99.94,99.94,99.94,99.94,0,0
7/2/2020,99.95,99.95,99.95,99.95,0,0
7/6/2020,99.95,99.95,99.95,99.95,0,0
7/7/2020,99.955,99.955,99.955,99.955,0,0
7/8/2020,99.96,99.96,99.96,99.96,0,0
7/9/2020,99.975,99.975,99.975,99.975,0,0
7/10/2020,99.96,99.96,99.96,99.96,0,0
7/13/2020,99.945,99.945,99.945,99.945,0,0
7/14/2020,99.945,99.945,99.945,99.945,0,0
7/15/2020,99.935,99.935,99.935,99.935,0,0
7/16/2020,99.94,99.94,99.94,99.94,0,0
7/17/2020,99.94,99.94,99.94,99.94,0,0
7/20/2020,99.945,99.945,99.945,99.945,0,0
7/21/2020,99.945,99.945,99.945,99.945,0,0
7/22/2020,99.95,99.95,99.95,99.95,0,0
7/23/2020,99.95,99.95,99.95,99.95,0,0
7/24/2020,99.945,99.945,99.945,99.945,0,0
7/27/2020,99.935,99.935,99.935,99.935,0,0
7/28/2020,99.94,99.94,99.94,99.94,0,0
7/29/2020,99.95,99.95,99.95,99.95,0,0
7/30/2020,99.97,99.97,99.97,99.97,0,0
7/31/2020,99.975,99.975,99.975,99.975,0,0
8/3/2020,99.98,99.98,99.98,99.98,0,0
8/4/2020,99.99,99.99,99.99,99.99,0,0
8/5/2020,99.98,99.98,99.98,99.98,0,0
8/6/2020,99.975,99.975,99.975,99.975,0,0
8/7/2020,99.955,99.955,99.955,99.955,0,0
8/10/2020,99.945,99.945,99.945,99.945,0,0
8/11/2020,99.91,99.91,99.91,99.91,0,0
8/12/2020,99.91,99.91,99.91,99.91,0,0
8/13/2020,99.905,99.905,99.905,99.905,0,0
8/14/2020,99.905,99.905,99.905,99.905,0,0
8/17/2020,99.915,99.915,99.915,99.915,0,0
8/18/2020,99.93,99.93,99.93,99.93,0,0
8/19/2020,99.94,99.94,99.94,99.94,0,0
8/20/2020,99.94,99.94,99.94,99.94,0,0
8/21/2020,99.93,99.93,99.93,99.93,0,0
8/24/2020,99.935,99.935,99.935,99.935,0,0
8/25/2020,99.925,99.925,99.925,99.925,0,0
8/26/2020,99.92,99.92,99.92,99.92,0,0
8/27/2020,99.91,99.91,99.91,99.91,0,0
8/28/2020,99.93,99.93,99.93,99.93,0,0
8/31/2020,99.935,99.935,99.935,99.935,0,0
9/1/2020,99.94,99.94,99.94,99.94,0,0
9/2/2020,99.93,99.93,99.93,99.93,0,0
9/3/2020,99.94,99.94,99.94,99.94,0,0
9/4/2020,99.91,99.91,99.91,99.91,0,0
9/8/2020,99.92,99.92,99.92,99.92,0,0
9/9/2020,99.915,99.915,99.915,99.915,0,0
9/10/2020,99.92,99.92,99.92,99.92,0,0
9/11/2020,99.945,99.945,99.945,99.945,0,0
9/14/2020,99.955,99.955,99.955,99.955,0,0
9/15/2020,99.95,99.95,99.95,99.95,0,0
9/16/2020,99.93,99.93,99.93,99.93,0,0
9/17/2020,99.935,99.935,99.935,99.935,0,0
9/18/2020,99.92,99.92,99.92,99.92,0,0
9/21/2020,99.94,99.94,99.94,99.94,0,0
9/22/2020,99.95,99.95,99.95,99.95,0,0
9/23/2020,99.95,99.95,99.95,99.95,0,0
9/24/2020,99.945,99.945,99.945,99.945,0,0
9/25/2020,99.945,99.945,99.945,99.945,0,0
9/28/2020,99.935,99.935,99.935,99.935,0,0
9/29/2020,99.935,99.935,99.935,99.935,0,0
9/30/2020,99.93,99.93,99.93,99.93,0,0
10/1/2020,99.93,99.93,99.93,99.93,0,0
10/2/2020,99.93,99.93,99.93,99.93,0,0
10/5/2020,99.88,99.88,99.88,99.88,0,0
10/6/2020,99.88,99.88,99.88,99.88,0,0
10/7/2020,99.855,99.855,99.855,99.855,0,0
10/8/2020,99.86,99.86,99.86,99.86,0,0
10/9/2020,99.845,99.845,99.845,99.845,0,0
10/12/2020,99.85,99.85,99.85,99.85,0,0
10/13/2020,99.865,99.865,99.865,99.865,0,0
10/14/2020,99.87,99.87,99.87,99.87,0,0
10/15/2020,99.865,99.865,99.865,99.865,0,0
10/16/2020,99.87,99.87,99.87,99.87,0,0
10/19/2020,99.86,99.86,99.86,99.86,0,0
10/20/2020,99.85,99.85,99.85,99.85,0,0
10/21/2020,99.85,99.85,99.85,99.85,0,0
10/22/2020,99.825,99.825,99.825,99.825,0,0
10/23/2020,99.835,99.835,99.835,99.835,0,0
10/26/2020,99.845,99.845,99.845,99.845,0,0
10/27/2020,99.85,99.85,99.85,99.85,0,0
10/28/2020,99.85,99.85,99.85,99.85,0,0
10/29/2020,99.84,99.84,99.84,99.84,0,0
10/30/2020,99.835,99.835,99.835,99.835,0,0
11/2/2020,99.84,99.84,99.84,99.84,0,0
11/3/2020,99.83,99.83,99.83,99.83,0,0
11/4/2020,99.86,99.86,99.86,99.86,0,0
11/5/2020,99.84,99.84,99.84,99.84,0,0
11/6/2020,99.835,99.835,99.835,99.835,0,0
11/9/2020,99.79,99.79,99.79,99.79,0,0
11/10/2020,99.755,99.755,99.755,99.755,0,0
11/11/2020,99.755,99.755,99.755,99.755,0,0
11/12/2020,99.775,99.775,99.775,99.775,0,0
11/13/2020,99.78,99.78,99.78,99.78,0,0
11/16/2020,99.78,99.78,99.78,99.78,0,0
11/17/2020,99.79,99.79,99.79,99.79,0,0
11/18/2020,99.785,99.785,99.785,99.785,0,0
11/19/2020,99.785,99.785,99.785,99.785,0,0
11/20/2020,99.79,99.79,99.79,99.79,0,0
11/23/2020,99.775,99.775,99.775,99.775,0,0
11/24/2020,99.78,99.78,99.78,99.78,0,0
11/25/2020,99.785,99.785,99.785,99.785,0,0
11/27/2020,99.79,99.79,99.79,99.79,0,0
11/30/2020,99.785,99.785,99.785,99.785,0,0
12/1/2020,99.76,99.76,99.76,99.76,0,0
12/2/2020,99.76,99.76,99.76,99.76,0,0
12/3/2020,99.755,99.755,99.755,99.755,0,0
12/4/2020,99.74,99.74,99.74,99.74,0,0
12/7/2020,99.76,99.76,99.76,99.76,0,0
12/8/2020,99.76,99.76,99.76,99.76,0,0
12/9/2020,99.755,99.755,99.755,99.755,2,1
12/10/2020,99.775,99.775,99.775,99.775,0,1
12/11/2020,99.79,99.79,99.79,99.79,0,1
12/14/2020,99.79,99.79,99.79,99.79,2,2
12/15/2020,99.79,99.79,99.79,99.79,0,2
12/16/2020,99.785,99.785,99.785,99.785,0,2
12/17/2020,99.775,99.775,99.775,99.775,0,2
12/18/2020,99.775,99.775,99.775,99.775,0,2
12/21/2020,99.775,99.775,99.775,99.775,0,2
12/22/2020,99.78,99.78,99.78,99.78,0,2
12/23/2020,99.775,99.775,99.775,99.775,0,2
12/24/2020,99.775,99.775,99.775,99.775,0,2
12/28/2020,99.77,99.77,99.77,99.77,0,2
12/29/2020,99.775,99.775,99.775,99.775,0,2
12/30/2020,99.785,99.785,99.785,99.785,0,2
12/31/2020,99.795,99.795,99.795,99.795,0,2
